,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
9,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,130.511379882297,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,150.3048193805567,138.82024095235184
10,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,125.3450267895023,147.23197051506142,165.41080142215384,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,183.4007312923815,157.03714124424704
11,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,349.56524986324274,275.5198753259194,239.47837105216067,220.250298014186,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,201.22317620316943,161.50346316143992
12,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,413.84135173854565,307.39229106363166,260.6757521813473,236.14198748588552,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,213.94833813178374,161.48313598197205
13,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,289.7018275298398,240.41260341864773,190.5870634229774,205.4819881571822,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,194.67631162362235,161.46275399966913
14,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,213.40993474174957,186.62468362553258,175.29025964903718,190.48908456600785,195.12708246441798,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,194.9661172388703,161.44232103624094
15,236.06821138218015,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,212.50598701245627,184.0677158390028,186.01474127850534,194.03572429054677,197.9640339609986,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,194.96609242920928,161.4218410027203
16,236.06536619484467,208.8929177215732,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,188.90147769764633,181.98512454093148,183.81863852118437,191.70816860167,196.54630785432428,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,194.9660398776747,161.38075581040354
17,236.06394516933705,208.89199102473634,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,186.12789088214373,180.60924277953566,182.90521872717164,191.0265360167421,196.00109123509733,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,194.96601211721898,161.36015891123765
18,236.0554572889477,208.88645261760308,186.1277019296454,172.32544649676805,213.27135929469955,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,227.99842484830137,188.49560021665403,194.52007676986537,188.2604016827056,195.02094488455705,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,194.9658242527509,161.23609066145232
19,236.04569156692514,208.88007359092256,186.12747974458787,172.3163070892672,390.942659457818,498.0778939595163,511.59136576979137,528.5540934332183,538.1416867596646,538.1416867596646,538.1416867596646,538.1416867596646,538.1416867596646,538.1416867596646,538.1416867596646,373.9893362766063,292.9022214314206,248.67688550577924,214.51301720400653,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,194.9655576026018,161.09127710740862
20,236.04431309966884,208.87917257318568,186.12744796476233,172.31500962412423,390.9656430425263,487.1355645618144,500.63616619202776,517.5923465112396,527.1771716499354,527.1771716499354,527.1771716499354,527.1771716499354,527.1771716499354,527.1771716499354,527.1771716499354,368.55778537519586,289.2914912707632,245.9782227607754,212.36428161609646,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,194.96551525784676,161.070675306062
21,236.04293950646587,208.8782745935286,186.12741619358636,172.31371490315922,390.9886027832069,487.1549639255164,393.548573980352,390.6190511139806,400.2011102555588,400.2011102555588,400.2011102555588,400.2011102555588,400.2011102555588,400.2011102555588,400.2011102555588,294.4038116645706,235.96933736203442,213.94142290468272,199.12620673051393,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,194.96547184410082,161.05011041667413
22,236.0415710188946,208.8773798044353,186.1273844371961,172.31242315702542,391.0115344993189,487.17433852369396,393.5546699614758,385.34573117839983,368.4427362267507,368.4427362267507,368.4427362267507,368.4427362267507,368.4427362267507,368.4427362267507,368.4427362267507,267.35099436288874,228.8167200157095,214.3459435695749,202.84892747204003,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,194.96542736090376,161.0295877216866
23,236.04020786554355,208.87648835651444,186.1273527017163,172.31113461459677,391.0344340270272,487.19368484446716,393.5607546258849,385.3462638483975,389.9352270730738,369.69910949477514,369.69910949477514,369.69910949477514,369.69910949477514,369.69910949477514,369.69910949477514,280.1844025001863,231.41122946123323,216.28904400570937,204.40424782781423,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,194.9653818084352,161.00911254930128
24,236.03615264937372,208.87383553608757,186.12725768173755,172.3072904688404,391.1028981443397,487.25151929332094,393.5789298340217,385.3478457563924,389.93226450230605,269.33441696879515,243.4224956078505,211.0206195646082,211.0206195646082,211.0206195646082,211.0206195646082,188.35844088405585,182.70568214924748,191.8734677650945,194.74097590351,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,194.96523874695512,160.94802606080762
25,236.03481305490254,208.8729589187009,186.1272260907859,172.30601698981982,391.12562770124475,487.2707177598166,393.58495838743727,385.34836739524985,389.9312789330979,269.3301326361492,271.756883470394,239.35491284904634,232.4110832289404,232.4110832289404,232.4110832289404,202.29717104883554,191.633856630746,198.79033081132155,200.26726804947583,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,194.96518893225516,160.92779504933634
26,236.03347988871164,208.8720863646994,186.12719455106284,172.3047478276513,391.1483045878222,487.2898706880634,393.5909702449215,385.3488860583371,389.9302946409399,269.3258505560166,271.7550500919689,209.0850478772533,191.46894655298044,181.35550214480574,181.35550214480574,178.81536112231487,181.96911212713252,191.30847373034325,194.49253643098672,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,194.96513805903075,160.9076387595435
27,236.02952102386115,208.86949444875737,186.1271002988188,172.30096838403583,391.2159792758037,487.3470226088355,393.6088952159846,385.35042336629647,389.9273512102658,269.313025674713,271.7495592038116,209.07794004342128,191.09891260466344,171.04567000778155,163.0266826748485,163.89960600430692,174.84075257886056,189.11812168113624,196.07681455675657,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,194.96497913319564,160.8476735504374
28,236.02821561576667,208.86863950190377,186.127069023357,172.29971861736206,391.2384057083566,487.36595990333115,393.61482991966795,385.35092930910474,389.9263738049291,269.3087604375483,271.7477331051381,209.0755752540239,191.0976767120049,163.16614631232233,155.1471651254316,162.77315435246197,170.16518608644589,187.1972492664435,194.542680626939,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,194.96492407426126,160.82787155300844
29,236.02691763907222,208.8677892828892,186.12703782857744,172.29847421751032,391.2607597690836,487.3848350794325,393.6207428000709,385.35143187715005,389.92539856070687,269.30450135659595,271.74590965951506,209.07321342831133,191.09644217720566,163.165441108857,150.17326983540994,161.0281002141944,171.0698443989522,185.35006498902067,194.40932147254733,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,194.96486798440407,160.80817204019058
30,236.02562728249086,208.86694391699658,186.12700672022666,172.29723538565833,391.28303763625667,487.4036449236472,393.62663286825875,385.3519309965152,389.924425650901,269.3002492032927,271.7440891972518,209.07085499536697,191.0952092249983,163.16473634496822,150.17262615726628,172.5376503044804,177.9526455940246,190.5240843759244,197.19338609019607,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,194.96481087119096,160.7885805850695
31,236.024344730584,208.86610352684912,186.1269757039945,172.29600231980652,391.3052355326367,487.42238626080837,393.63249914871403,385.3524265953141,389.92345524740483,269.2960047448868,271.742272046842,209.06850038220358,191.0939780791448,163.16403214979042,150.17198295054772,172.5378960841146,175.57371702698418,198.52581300287792,206.14148196282235,200.0959194095302,200.0959194095302,200.0959194095302,200.0959194095302,207.66644076830198,207.66644076830198,200.0959194095302,200.0959194095302,200.0959194095302,200.0959194095302,200.0959194095302,163.0718381023027
32,236.023070163693,208.8652682323628,186.12694478551128,172.2947752146834,391.32734972749915,487.44105595576065,393.6383406798362,385.35291860371876,389.92248752060414,269.29176874398195,271.7404585347684,209.06615001350755,191.0927489623022,163.1633286521116,150.17134033293837,172.53814457960684,175.5736854860276,208.6053724399519,222.43378297842992,222.25428264423758,222.25428264423758,217.67642157719223,217.67642157719223,222.25428264423758,222.25428264423758,222.25428264423758,222.25428264423758,222.25428264423758,217.67642157719223,217.67642157719223,172.22574007790345
33,236.02054568484232,208.86361339623895,186.1268832639946,172.2923396486345,391.37131233409053,487.47816808826093,393.6499457201422,385.35389158045706,389.9205607705185,269.2833251391718,271.7368437203503,209.06146369512058,191.09029769995826,163.16192426220076,150.1700573339063,172.5386495325471,175.5735851258437,208.60610912704874,225.58887016141801,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,225.1483349242698,177.44422957186094
34,236.00962412236322,208.85644777434987,186.12661267470907,172.28172262965455,391.56406675194756,487.6408422746723,393.70070434107424,385.35807587696434,389.91206612922133,269.2459430675262,271.72084082953126,209.04069448486317,191.07942477555602,163.15567246730137,150.1643435761162,172.54104341080705,175.57252289980093,208.60886538737455,225.59260954538323,194.1987082902066,159.33775241419897,156.028050649745,156.04421564051077,156.04421564051077,156.04421564051077,156.04421564051077,156.04421564051077,156.04421564051077,156.04421564051077,156.04421564051077,136.92386094022467
35,236.00845783227265,208.85568194416595,186.126583342434,172.28058093863396,391.5849049664445,487.6584243656265,393.70617954693904,385.358520127665,389.91114313856576,269.2418657561906,271.7190954574275,209.03842699538183,191.07823679605096,163.15498715419506,150.16371700588843,172.5413206368098,175.5723439511459,208.60911424798968,225.5930044642451,194.19466063629687,146.25422675478677,148.7185528098935,142.966448574887,142.966448574887,148.73712501860902,148.73712501860902,148.73712501860902,148.73712501860902,142.966448574887,142.966448574887,131.10908398742077
36,236.0073014646252,208.8549225060483,186.12655417430113,172.2794474060498,391.60561602389475,487.67589837196135,393.71161896436917,385.3589600748121,389.91022486142964,269.23780619891966,271.7173577016684,209.03616895011595,191.07705358170787,163.15430414671147,150.16309249663956,172.5415999108239,175.57215300996899,208.60935151036165,225.5933950003502,194.1906169734779,146.24834330667628,173.33540963458276,195.0406289055315,176.04185138445337,176.04185138445337,176.04185138445337,191.66788747213573,191.66788747213573,176.04185138445337,176.04185138445337,149.86461610705103
37,236.006155136008,208.85416953869625,186.12652517480342,172.27832217308452,391.6261970227764,487.69326186629496,393.7170218690541,385.35939567875846,389.9093114379708,269.2337650496081,271.7156278418991,209.03392071656464,191.07587532668705,163.15362356094562,150.16247015481426,172.54188117641132,175.57195014191058,208.60957715510216,225.59378108580472,194.1865780901889,146.24246724919195,173.33318679267006,201.67412091238117,198.30191787504236,198.30191787504236,198.30191787504236,198.30191787504236,198.30191787504236,198.30191787504236,198.30191787504236,162.40602737856128
38,235.99630684532622,208.84769548679395,186.12627245917997,172.2685897494967,391.80512959010827,487.8441894220843,393.7638950805719,385.36311518913976,389.901330785057,269.1983255262124,271.70045823146995,209.01418585356396,191.06552474757683,163.14762567220436,150.15698350164206,172.5444926349245,175.56960051040014,208.61108416383868,225.5970453591946,194.15057140754845,146.19010116459816,173.31341593171527,201.67638222883267,180.04553358227173,181.75115910941184,185.3004774754258,180.33653837991193,181.11309844976216,181.11309844976216,181.11309844976216,151.47573294703508
39,235.99526628708668,208.84701088276952,186.12624537069374,172.26755433958147,391.824266067792,487.8603275623562,393.7688973323974,385.36350564972076,389.90047298517203,269.1945019683732,271.6988216584285,209.01205462691746,191.06440609029136,163.14697534762342,150.15638838152057,172.54479061076486,175.56928288903038,208.61119354028602,225.59738364654405,194.1466227671565,146.1843605364668,173.31125280060226,201.676636438447,180.04331750644815,189.96591594708394,199.4988027568309,188.55227606962438,189.3298262505018,189.3298262505018,189.3298262505018,155.1033601676143
40,235.99423674177578,208.8463334139273,186.12621849343617,172.2665284997606,391.8432453140713,487.8763325107163,393.7738564067571,385.36389147055013,389.899621390807,269.19070325710055,271.6971957334834,209.00993684692247,191.06329431997864,163.146328615589,150.15579650405795,172.54508992965566,175.5689543290532,208.61129137649823,225.5977168711898,194.14268726953745,146.17863941268985,173.30909786005583,201.6768910382624,180.04110306241654,189.96450402849118,203.24788653839514,198.28484374031436,199.06338350529148,199.06338350529148,199.06338350529148,160.42312740124444
41,235.9912147713855,208.84434422786597,186.1261391606939,172.2635092749549,391.89921980773426,487.9235316847492,393.7884698186685,385.3650209564441,389.8971048701964,269.179461241038,271.6923839993736,209.00366704792964,191.06000185546367,163.1444109191843,150.1540411966823,172.5459953393408,175.5679041537714,208.61151599135792,225.59868575266037,194.13096678799062,146.16160340797776,173.30268600435915,201.67765662299723,180.03447385276237,189.96027975909888,203.24514807806003,188.7084529243754,203.96193006252815,196.45921873749515,201.06879110323433,164.22993107253416
42,235.9902298437004,208.84369569463917,186.12611315944997,172.26252256813152,391.9175506515404,487.9389876665367,393.793251538372,385.36538808969254,389.896279111225,269.17576688727206,271.6908027901767,209.00160587889314,191.05891913865946,163.14377949151088,150.15346314962932,172.54629942483768,175.56753299178663,208.6115680345397,225.5989983214077,194.12709097119392,146.15597057542777,173.30056762090615,201.67791222692057,180.03227025987036,189.95887640751235,203.24423923990835,188.70747401701254,221.82634016805005,214.32243589149047,218.37900046427612,170.26844062263797
43,235.98829384952387,208.84242061098274,186.12606183827688,172.2605791477032,391.9537109259308,487.96947535446145,393.8026783989627,385.36610826684165,389.8946477698734,269.16846041620596,271.6876756031494,208.99752825883473,191.05677670212654,163.14252886898947,150.15231812332868,172.5469106554882,175.5667597554763,208.61163816492882,225.5996076651817,194.11938996409057,146.1447795986415,173.29636138875668,201.67842371240107,180.02787485381532,189.9560784322553,203.24242857327968,188.7055205958608,221.82786559638558,188.34289695778293,196.6095180423531,164.75127939422032
44,235.98734285730478,208.84179411394834,186.12603652355773,172.25962256633366,391.97153714477776,487.98450439742356,393.8073227928452,385.3664613016249,389.89384236101193,269.16484917028043,271.68612999730675,208.99551230530406,191.0557172486625,163.14190984199055,150.15175129881254,172.5472176795895,175.56635793897053,208.6116563612148,225.59990437937557,194.11556610831977,146.13922337984113,173.2942742458537,201.67867948192156,180.02568388690187,189.95468434237637,203.2415270851763,188.70454645720636,221.82862754246784,188.34194008374033,217.78804071692593,174.06741750430953
45,235.9864032442262,208.84117501112578,186.12601144270306,172.25867615205615,391.98919206960795,487.99938857046084,393.81192069775864,385.36680963071683,389.8930439035928,269.16126647509583,271.6845966212728,208.99351190831447,191.0546658092782,163.14129511274217,150.15118836655193,172.5475255623621,175.5659461666664,208.61166339053898,225.6001957516334,194.11176088944444,146.13369459788697,173.2921982115188,201.6789351946797,180.02349797013267,189.95329387002656,203.24062838470599,188.70357428141122,221.82938877776058,188.34098361071037,217.78818507163732,182.01235426221555
46,235.98547503707914,208.84056332239507,186.1259865980377,172.25773996059667,392.0066742832247,488.01412670091224,393.8164717899912,385.3671532538785,389.89225247620095,269.157712731365,271.6830756460525,208.9915272973657,191.05362250711823,163.14068475964865,150.15062939889688,172.5478342436154,175.56552457414662,208.61165931672105,225.60048175715565,194.10797494725497,146.12819417502146,173.29013362228903,201.67919079483264,180.02131751908934,189.95190727660886,203.23973263776912,188.70260425310067,221.83014915376643,188.3400277262495,217.7883294564511,182.01231556254055
47,235.98455825862152,208.8399590649755,186.12596199177483,172.25681404358832,392.0239824433512,488.0287176791844,393.82097576552076,385.367492172535,389.8914681541495,269.15418832570475,271.6815672366109,208.98955869418765,191.05258746128933,163.1400788588671,150.15007446615402,172.54814366335518,175.56509329946863,208.61164420716128,225.6007623733812,194.10420890996522,146.12272301646593,173.2880808078719,201.679446226682,180.01914294586751,189.95052482103958,203.23884000837265,188.7016365555156,221.83090852254472,188.33907261753467,217.7884738429287,182.01268963980402
